82.65 81.196 82.2576 80.4087
42.716 75.542 43.1202 75.3678
39.466 78.447 39.252 78.0854
67.254 48.249 66.6497 48.6714
92.351 21.539 91.7835 21.5169
4.975 27.467 5.61055 27.6395
11.813 66.779 12.5411 66.4158
0.929 33.087 1.31096 33.5154
89.865 7.232 88.9863 7.56831
78.375 38.315 78.3344 38.0998
6.807 42.59 6.96444 42.3986
77.147 73.57 76.7673 73.787
29.047 2.132 29.6022 2.51571
0.84 66.801 1.51775 67.0608
14.175 23.578 14.3334 23.5711
39.114 17.63 39.5901 17.9942
58.535 80.632 58.8659 80.7892
10.763 6.743 11.5997 6.98281
47.293 95.061 46.8559 94.8703
68.261 49.073 68.1961 48.9708
57.287 65.33 56.7848 64.6829
15.096 9.583 15.2345 9.86088
18.949 93.147 19.2369 92.2791
13.513 13.83 13.6631 14.5852
65.121 91.723 65.2497 91.2619
2.151 1.979 3.03127 2.4664
81.837 15.09 81.8583 15.3578
0.605 94.61 1.38579 94.0863
28.957 56.535 29.2102 56.303
51.056 61.357 51.0091 61.7388
16.978 26.011 17.7644 26.7431
35.92 9.338 36.0785 9.87932
10.472 31.343 11.1583 31.8419
14.83 37.331 14.7603 37.6414
78.272 56.089 78.1898 55.6284
44.292 33.763 44.599 33.5191
25.859 48.13 26.1435 47.8595
79.025 31.856 78.3029 31.7523
26.399 7.379 26.3778 8.28695
5.221 73.637 6.07089 73.7317
13.403 88.406 13.5604 87.6568
22.89 76.028 23.6078 75.9117
10.246 14.405 10.398 14.6933
76.97 36.857 76.8075 37.2593
49.572 32.547 49.9418 32.473
35.003 66.405 34.7781 66.2044
79.088 27.649 78.7224 28.2693
22.981 80.941 23.5033 80.3083
59.333 50.976 58.9957 50.8783
60.336 48.751 59.8766 48.5868
33.708 14.092 34.2761 14.8176
80.073 36.256 80.1894 36.4232
91.385 43.849 91.1116 43.5098
80.702 62.086 80.382 62.448
49.675 93.942 49.7126 93.6834
32.87 30.366 33.4304 30.5609
54.02 60.862 53.5759 60.6726
55.524 80.935 55.2448 80.402
30.965 57.691 31.631 57.1936
83.91 63.906 83.2461 64.1786
32.317 57.837 32.7356 57.372
74.905 18.669 74.5535 18.6137
77.145 32.639 76.4846 32.4158
33.904 13.363 34.2577 14.1204
32.36 71.724 32.3303 71.3171
1.926 79.826 2.76893 79.9496
72.315 93.032 71.9089 92.2931
11.571 61.159 11.5164 61.1069
23.205 20.657 23.2489 21.4436
6.145 74.305 6.53137 74.2548
29.009 32.942 29.2003 33.1857
17.527 78.423 17.5228 78.6179
72.272 60.702 71.92 60.4966
15.233 31.317 16.0072 31.0454
45.266 46.049 45.6878 45.8888
71.67 10.852 71.9105 10.977
94.883 55.944 94.5861 56.2296
36.716 75.994 36.7758 75.9238
58.063 81.444 57.7211 81.1493
78.511 43.037 78.2764 43.4181
63.655 43.551 63.7037 43.7617
26.768 56.539 27.233 56.0064
1.326 69.612 2.02247 69.7487
49.913 41.658 49.6487 41.9468
48.424 0.457 48.6743 0.64271
8.007 34.808 8.49374 34.6606
1.714 37.722 2.12871 38.1836
49.687 2.932 50.075 3.78358
82.434 43.298 82.1749 43.1657
63.248 78.221 62.7797 77.8541
70.375 58.373 70.6527 58.0009
49.494 54.701 49.8099 54.1854
75.472 18.252 75.2962 18.4844
57.171 15.884 57.2811 16.4063
73.893 0.937 74.1158 1.83321
10.512 88.565 10.5914 88.4543
19.668 62.414 19.7423 62.0728
62.855 46.819 62.4748 46.4424
92.612 79.629 92.0676 79.1718
30.318 22.431 30.4892 22.9117
58.646 43.356 58.307 43.0829
95.12 13.188 94.8717 13.3451
99.545 17.459 99.2332 17.9384
19.447 18.888 19.8168 19.6542
15.75 8.5 15.8827 9.13577
77.65 76.406 77.1987 76.5034
18.084 70.198 18.4335 69.8931
97.056 9.778 96.5671 9.86745
2.026 0.962 2.21432 1.10844
95.839 59.033 94.9868 59.1554
41.69 79.499 41.9911 78.9268
20.182 2.377 20.8918 2.51756
49.682 23.488 49.6508 23.4459
12.306 40.33 12.5441 40.6168
23.79 49.317 24.3777 49.2876
86.02 67.556 86.0815 67.1974
41.715 57.14 42.1155 57.5609
47.048 18.375 47.3136 18.1961
71.069 64.764 70.8247 64.7839
71.679 35.324 71.5362 35.9351
33.42 66.361 33.5403 65.8576
49.173 76.634 49.588 76.0987
98.365 97.546 97.6336 97.017
0.88 48.142 1.2217 47.7605
86.475 47.063 85.9901 46.9289
12.17 17.864 12.5714 18.6034
28.37 67.119 28.9228 66.6871
52.04 47.395 52.0855 47.8225
61.308 99.384 60.7145 98.4802
9.669 53.25 9.77103 52.8187
44.34 51.698 44.5434 52.0119
47.193 93.419 46.9169 92.8609
38.451 31.746 38.3617 31.5175
53.641 59.668 53.7004 59.3175
29.022 68.275 28.9044 68.3216
86.212 44.463 86.1448 44.8191
64.584 27.857 64.5912 28.3486
2.001 42.949 2.88866 42.9315
47.984 65.775 48.4235 65.8638
15.772 44.987 16.0447 45.4038
43.965 33.306 44.3105 33.9541
67.547 70.059 67.1595 70.027
60.579 0.487 60.367 0.86313
47.517 98.689 47.85 98.3925
20.966 43.377 20.788 43.2585
5.215 58.062 5.19194 57.5341
66.718 87.928 66.7836 87.8983
64.879 26.631 64.2458 26.4641
24.392 98.734 24.8502 97.8615
79.581 32.768 79.3245 33.0391
22.675 50.262 23.2874 50.6266
83.004 35.885 82.7319 36.3799
69.315 20.616 69.4263 20.7738
39.572 94.965 39.5959 94.244
84.114 3.426 83.4117 3.91236
51.242 49.063 51.3434 49.2857
37.108 42.179 37.657 42.7002
52.34 57.101 52.0083 57.0664
59.555 53.097 59.2796 53.4009
12.639 70.137 13.1986 69.9466
79.379 17.624 78.7975 18.4164
73.249 38.333 72.9939 38.7022
82.466 93.646 82.3129 93.5894
59.91 86.93 59.3823 86.7026
16.528 15.759 17.1706 15.7932
53.936 30.821 54.0762 30.9363
35.196 29.217 35.7231 29.4399
52.317 35.686 52.623 35.9582
26.608 29.633 26.381 30.0118
15.378 75.152 15.6917 74.9912
82.946 61.072 82.5136 60.58
82.928 78.079 82.2685 77.9734
45.209 58.874 45.0411 58.5096
37.951 7.802 38.1858 8.22912
0.989 10.341 1.73524 11.1384
10.7 66.088 11.0357 65.7885
22.058 46.389 22.2332 46.2196
45.402 68.506 45.9391 67.9833
3.329 70.32 3.71682 70.2637
96.84 95.097 96.019 95.0477
5.042 76.046 5.94606 75.6309
84.708 80.443 84.6252 79.8314
6.014 7.456 6.01611 8.37129
9.894 70.632 10.4394 70.5415
47.362 62.996 47.7244 63.2326
28.766 41.121 28.5788 41.6029
83.305 55.164 82.8252 55.1699
89.027 39.114 88.6273 39.2505
58.512 93.266 58.7575 92.8812
53.872 86.846 54.2613 86.4103
99.888 69.609 99.5485 69.5078
79.938 58.023 79.7159 57.6945
44.79 94.268 44.6454 93.6395
68.934 18.68 68.8011 19.0157
27.365 41.595 27.3195 42.0856
82.865 5.865 82.5299 6.38286
10.047 42.861 10.0782 42.6332
98.386 2.765 97.6057 2.81516
78.186 83.716 78.1519 83.0983
77.136 57.33 77.1577 57.1624
12.375 42.61 12.6626 42.4732
45.736 82.905 46.0115 82.7411
15.263 36.88 15.4942 36.8219
11.716 74.029 11.6879 74.2554
97.435 26.879 97.1276 26.7885
89.728 68.316 88.9813 68.3958
20.445 65.384 20.901 65.2313
76.208 86.209 75.5996 85.7939
54.129 69.405 54.1431 69.4214
90.039 84.398 89.8022 83.6801
30.062 34.644 30.5584 34.6577
91.75 65.826 91.2799 65.6362
63.326 8.984 62.9947 9.82419
4.497 99.458 4.80067 99.2487
70.75 90.751 70.4072 90.5637
86.275 16.378 86.166 16.2747
35.329 19.919 35.3316 20.2112
44.748 65.252 45.0354 65.0694
53.751 85.97 53.5893 85.459
43.583 29.878 43.993 29.619
56.808 84.867 56.2447 85.0118
22.333 34.235 22.9584 34.3799
10.892 19.342 10.953 20.0236
40.665 86.366 40.6193 86.4626
92.883 51.721 92.8888 52.1651
62.139 41.429 62.0404 41.3585
80.448 86.51 80.3522 86.4646
12.758 96.344 12.9372 95.421
15.067 81.18 15.8924 80.8155
85.156 63.78 84.3245 63.7867
76.101 57.934 75.4838 58.1789
10.554 11.529 11.3264 12.1441
50.778 16.625 50.7926 16.9352
87.515 94.901 86.9133 94.0061
97.174 29.609 96.9734 29.7416
39.045 54.314 39.1609 54.5972
75.115 32.977 74.724 33.453
67.741 98.097 67.3549 97.4729
63.371 15.448 63.4715 16.2884
92.433 41.325 91.8308 41.2077
90.601 46.135 90.5936 46.3968
79.191 25.557 78.9293 26.1993
82.208 75.456 81.4754 75.3241
24.572 1.467 24.7777 1.67359
65.606 89.675 64.9881 89.634
9.616 16.599 9.80586 17.3771
82.345 98.848 81.6205 98.0167
19.398 13.856 20.0294 14.2396
27.139 90.418 27.0313 89.7263
14.81 12.875 15.0649 13.4932
71.022 86.238 71.1724 86.0106
50.783 16.004 50.7026 16.2126
28.726 99.53 28.4426 99.468
58.293 53.408 58.563 53.2185
98.795 0.056 98.4493 0.82093
46.281 57.684 45.9722 57.55
39.062 60.784 39.0137 60.6417
33.984 37.363 34.628 37.3762
39.792 77.317 39.9245 76.8413
94.223 0.833 93.9956 1.28622
22.16 22.627 22.7591 22.5443
73.82 67.436 73.5724 67.2806
20.667 23.89 20.7189 24.0169
58.593 90.902 58.2547 90.6105
4.677 25.689 4.95039 25.8232
67.265 11.762 66.9986 11.7539
56.485 34.417 56.2478 34.2414
91.158 50.035 90.8215 50.3868
51.14 22.388 51.2902 22.185
44.67 47.215 44.8901 47.0997
76.711 7.005 76.7264 7.50479
55.305 67.475 55.0292 66.9178
92.765 10.248 92.4484 10.4995
1.441 72.013 1.47561 71.3526
49.531 46.839 49.2917 46.8486
1.014 87.581 1.01081 86.7447
80.569 85.597 80.1933 84.8716
64.951 0.5 64.8337 1.08256
37.691 77.864 37.4612 77.1806
55.458 20.849 55.6271 21.2815
58.494 49.264 58.3666 49.207
31.168 78 31.2414 78.055
44.066 6.67 43.6678 6.9909
18.648 28.327 19.2327 28.0803
77.224 20.932 76.9157 20.8348
22.945 78.643 23.2441 78.052
30.163 7.714 30.6096 8.009
78.596 54.82 78.7851 54.5288
94.414 43.774 94.2327 43.7208
46.919 74.042 47.4242 74.142
15.754 24.034 16.1395 23.8627
85.448 11.264 84.7794 11.7676
32.034 86.025 32.0348 85.8289
50.982 85.719 50.864 85.7
92.846 2.583 92.4339 2.77384
49.028 31.674 49.4815 31.6355
86.521 71.115 86.0104 71.1642
9.271 59.165 9.27987 59.4703
12.193 8.333 12.1767 8.34693
49.262 55.043 48.9598 55.4287
12.446 93.028 12.4684 93.0677
86.632 22.432 85.8149 22.9772
25.555 86.287 25.4945 85.4943
73.922 7.591 73.3862 8.27771
25.41 98.496 25.2373 98.2781
59.512 17.136 59.4748 17.5672
91.894 65.526 91.3646 65.5319
23.151 85.757 23.0993 84.9414
94.854 42.699 94.0288 42.3377
95.231 14.777 95.1901 15.3954
80.728 24.461 80.2478 24.5215
45.222 65.311 44.9142 64.8021
22.5 50.092 22.5157 49.8704
16.584 56.254 16.4866 56.641
30.836 61.403 30.6701 60.8787
92.975 86.996 92.1529 86.8766
27.119 37.005 27.3495 37.2833
3.736 77.471 3.75737 77.254
47.517 39.601 47.4886 39.3027
15.399 94.072 15.8953 93.6237
81.336 77.657 81.3615 77.4396
10.349 8.922 11.108 9.52618
46.607 0.895 46.575 1.0817
23.802 22.165 23.9235 22.3545
71.163 20.232 71.1666 20.8566
95.905 62.151 95.7681 61.7907
78.465 67.117 78.6606 66.8124
97.024 66.809 96.8464 67.042
73.977 84.641 73.4209 83.9594
1.181 40.97 2.05914 41.5373
90.115 73.382 90.0607 73.5825
15.149 79.065 15.8925 78.32
75.637 98.625 74.9561 97.952
18.807 40.334 18.8779 40.2502
8.763 2.412 9.02741 2.66538
36.171 64.619 35.855 64.4779
72.449 53.836 72.0327 53.8478
35.895 20.753 35.7176 21.2538
54.883 14.03 54.4583 14.7696
55.053 86.74 54.6625 86.2408
28.673 88.53 28.936 88.2007
50.658 71.144 50.1742 70.876
18.078 88.968 18.6961 88.894
9.654 98.493 10.0784 98.135
85.289 28.527 85.1636 29.0982
89.995 98.008 89.9481 97.2201
53.918 31.131 54.1537 30.8372
22.961 54.597 22.9998 54.2346
40.711 43.058 40.4249 42.9418
79.988 3.811 79.3157 3.83065
84.962 97.45 84.5031 97.3987
96.082 78.317 95.8418 78.0861
49.162 97.165 48.6966 96.5881
46.255 42.486 46.0479 42.5766
14.159 49.473 14.1531 49.3302
91.46 83.783 91.4983 83.6089
7.406 7.267 7.56148 7.36868
46.135 64.922 45.7814 65.0239
83.843 45.828 83.7634 46.0733
70.75 79.127 70.3538 78.7692
25.552 31.556 26.0763 31.5603
59.626 92.339 59.7976 91.6026
38.509 19.711 38.5132 20.3467
76.826 0.827 76.8432 0.82305
2.612 51.852 3.38292 51.8394
91.066 80.45 90.2262 79.8757
74.592 10.514 73.8765 10.6013
74.355 54.646 74.0283 54.9223
52.54 28.558 52.3206 29.2689
58.472 62.278 58.6241 62.1854
85.434 43.767 84.6211 43.4253
88.406 63.559 87.6901 63.8828
51.44 35.359 51.2578 35.3675
72.527 82.544 71.9478 81.9958
34.661 78.508 34.7853 77.9179
5.539 48.07 6.41403 47.9235
1.649 5.303 2.38233 5.80542
32.135 61.497 31.8722 61.2131
16.149 66.234 16.3406 66.0929
26.826 89.28 27.1497 89.1428
33.404 44.908 33.6887 45.2773
88.523 51.086 88.4649 50.7868
83.811 90.572 83.3057 90.3553
87.264 50.134 86.7382 50.5673
89.782 97.928 89.8839 97.091
54.827 71.363 55.1854 70.8884
59.38 81.805 59.0168 81.094
81.028 55.207 80.8844 55.5392
65.637 65.434 65.466 65.0347
63.123 40.007 63.2007 39.9631
51.412 25.408 51.3097 25.4498
57.013 54.436 57.0566 54.2546
96.22 13.827 96.1938 14.0458
95.85 32.864 94.9957 32.9571
43.702 8.711 43.3383 9.28468
74.134 21.183 73.8117 21.245
16.188 27.448 16.1837 27.253
43.59 38.381 43.2743 38.0029
36.317 74.859 36.764 74.4261
30.816 60.025 31.0107 59.6039
34.714 87.412 34.8782 86.9234
66.143 93.839 66.1215 93.8752
47.456 78.178 47.0585 78.2025
8.142 24.649 8.42231 24.7424
97.393 83.306 97.111 82.8636
58.854 16.271 58.4141 16.5094
9.326 60.121 9.63885 60.3509
91.109 71.26 90.1982 71.4889
30.647 89.398 30.504 88.8252
51.162 65.953 51.4801 65.8765
16.25 89.899 16.5831 89.3069
57.441 97.88 57.697 97.3161
89.335 61.996 89.4333 61.4614
89.293 5.354 88.9628 5.507
8.212 38.974 8.66168 38.9606
48.419 44.932 48.1515 44.4961
53.274 39.594 52.8006 39.3781
80.082 41.455 79.9028 41.9802
98.024 83.521 97.4025 82.8917
61.168 57.498 60.6479 56.9795
43.367 52.447 43.8385 52.8271
97.854 64.3 97.0018 64.6476
75.342 54.027 74.9456 54.1589
26.878 34.651 26.9263 34.8028
53.045 73.219 53.1866 72.5921
81.33 19.693 81.0632 19.9112
45.71 76.148 45.4004 75.6689
64.38 16.235 64.4554 16.8073
15.728 65.342 16.4765 65.6111
72.504 78.922 72.5883 78.3441
87.863 71.978 87.4649 72.1871
23.563 82.501 24.2969 82.4801
54.001 10.727 53.6503 10.884
74.448 93.396 74.5158 92.9441
37.458 15.861 38.0098 16.0267
58.059 66.974 58.2196 66.7024
81.224 23.461 81.2659 24.203
30 47.095 30.091 46.8296
30.473 63.892 30.3966 63.4673
91.667 7.957 91.5644 8.21378
51.251 81.149 50.9925 81.2742
48.28 44.72 47.8405 44.667
64.445 1.249 64.2333 1.95381
67.952 89.048 67.3278 88.5771
76.997 30.521 76.569 30.7542
30.996 98.431 31.6461 98.1282
60.769 76.491 60.3203 76.1141
97.495 44.071 96.971 44.4504
63.525 48.955 63.4265 48.7598
75.49 1.066 74.8991 1.67374
36.26 16.964 36.5202 17.6451
42.223 26.808 42.4153 26.959
26.37 68.555 26.2249 68.3966
56.472 98.731 56.7145 97.9599
17.169 44.463 17.2732 44.1222
1.291 70.922 1.72631 70.964
90.809 94.425 90.5421 93.8525
13.406 0.654 14.1991 1.16865
53.873 35.282 53.5095 35.7684
87.954 90.46 87.9567 90.023
92.762 73.782 91.9336 73.6072
95.492 89.192 94.7508 88.5555
19.422 93.789 19.6742 93.2279
11.893 96.333 12.643 95.8455
27.052 97.539 27.6212 97.2923
41.196 17.874 41.3705 18.5041
0.172 33.686 0.62174 33.4102
6.452 29.158 6.44397 29.0349
13.695 41.013 14.0126 40.7664
94.295 10.389 93.9857 10.4041
11.681 86.072 12.0927 85.4282
65.213 33.85 65.3791 33.911
77.96 75.385 77.3237 74.9353
83.369 98.39 82.7493 97.6278
98.087 78.463 97.519 77.6915
77.402 26.37 77.1922 26.2248
64.867 6.561 64.5024 6.87541
16.711 61.016 17.315 60.9152
98.17 53.904 97.8927 54.1952
76.546 27.992 76.2899 28.5366
33.856 23.075 33.7189 23.8054
69.602 54.02 69.0681 54.4616
86.29 24.317 86.4226 25.0558
41.842 67.511 41.7485 67.0829
4.308 59.669 4.63408 59.4486
65.9 41.395 65.2926 41.0047
21.42 77.226 21.7261 77.3393
16.712 76.761 16.8943 76.9102
47.631 8.189 47.6902 8.33096
80.902 67.379 80.2627 67.2005
62.467 79.994 62.2836 79.2255
33.961 29.837 33.9049 30.0736
46.618 32.455 46.6623 32.5788
17.428 31.751 18.242 31.6039
33.083 50.72 32.8864 50.5602
62.022 1.423 61.9471 1.71005
67.765 68.72 67.6905 68.7379
32.087 56.281 32.379 56.526
44.178 89.93 43.8229 89.8374
11.729 44.603 12.3247 44.7689
17.274 18.376 18.0471 19.1777
13.665 55.252 14.4712 55.0892
7.328 92.208 7.52572 91.6621
68.068 13.552 68.1153 14.2026
76.424 64.546 75.8555 64.6266
40.605 47.918 40.5997 47.7534
97.288 81.906 96.4233 81.7413
36.363 81.496 36.7863 81.4138
37.025 69.196 37.0053 69.3772
69.516 75.815 69.6011 75.6344
46.812 42.071 46.7267 42.4442
17.352 29.337 17.2756 29.7599
82.648 32.412 82.4883 32.715
31.674 12.794 31.3724 12.8902
81.979 30.728 81.8838 30.9803
50.605 5.322 51.0198 5.90157
86.356 20.484 86.4124 21.116
39.472 80.677 39.9959 80.4839
31.233 3.677 31.4392 4.25698
90.732 81.16 90.41 80.8041
20.601 94.431 20.8881 93.7565
29.753 8.431 29.6505 8.62211
66.34 87.913 66.0337 87.4331
5.842 54.967 6.16709 55.1792
0.038 95.618 0.07154 94.8893
96.001 97.732 95.3146 97.1487
58.457 74.838 58.2713 74.2439
12.702 76.437 13.1164 76.1706
2.91 70.096 3.54847 69.6259
86.336 82.839 86.2386 82.2202
57.532 27.395 57.202 27.1325
88.047 94.621 87.8445 94.0722
41.75 38.308 41.3359 38.6731
69.255 97.635 69.1596 97.5248
28.221 20.263 28.1383 20.2347
20.501 53.721 20.7293 53.891
79.075 41.812 78.7088 41.5807
94.088 87.754 93.26 87.3718
0.536 57.252 0.55202 57.261
92.553 87.265 91.8188 86.5291
8.785 23.636 9.09582 24.0225
98.114 30.668 97.8435 30.9306
18.425 35.048 18.781 35.3326
7.047 86.078 7.04761 85.4034
48.969 23.942 49.276 24.6934
37.291 51.633 37.7171 51.9249
94.479 47.438 94.2746 47.8081
97.646 40.427 97.2847 40.2901
16.826 97.606 17.118 97.3356
42.553 48.376 42.2603 48.0705
3.989 49.163 4.1307 49.1542
87.7 81.726 87.6714 81.1832
81.398 85.37 81.0878 85.4566
28.629 62.426 29.1704 62.5655
76.531 23.538 76.6338 23.9066
87 74.206 86.7644 73.9812
14.811 95.216 14.754 94.2955
7.338 59.965 7.86673 59.916
68.298 22.97 68.5442 22.7572
40.852 31.932 40.9482 31.7879
87.755 75.575 87.5516 75.5554
82.304 10.105 81.5311 10.4084
23.387 76.538 23.8789 75.8398
70.928 61.553 70.6054 61.6209
79.865 87.044 79.9981 86.4835
27.056 73.467 27.7791 73.5112
57.218 83.744 56.8898 83.2269
72.351 56.188 72.5336 56.3369
0.746 4.226 1.63637 4.81744
73.466 38.965 72.948 39.5162
20.327 38.607 21.0156 38.718
56.465 90.826 56.0906 90.5571
42.318 4.347 41.9111 5.16071
62.462 71.674 61.9681 71.7026
25.696 53.216 25.4991 52.9411
53.743 94.641 53.5517 94.4018
8.193 24.289 8.22249 24.3305
33.99 59.686 33.8234 59.3359
47.852 74.898 47.4344 74.8287
16.283 0.606 16.1624 0.82169
90.796 92.676 90.3997 92.2221
58.164 72.831 58.5727 72.7844
26.931 16.134 26.9713 16.5093
84.352 97.797 84.3744 97.3267
91.915 68.655 91.8114 68.738
34.564 71.162 34.9204 71.0578
35.896 41.365 36.3962 41.6605
6.427 36.782 6.7489 36.9098
7.397 44.013 7.36089 44.3288
11.63 26.097 12.3181 26.0684
94.135 79.833 93.8483 79.3773
27.183 63.482 27.0052 62.9622
21.691 90.275 21.5981 89.6974
3.114 42.096 3.58928 41.8978
35.621 58.591 35.3824 58.5935
82.888 81.898 82.7081 81.978
82.936 57.413 82.1778 57.2021
3.529 91.777 4.04776 91.3808
64.856 74.825 65.1335 74.1076
68.654 71.081 68.073 70.833
54.299 55.819 53.9009 55.5189
29.56 2.36 30.1057 3.3003
58.786 51.637 58.3 51.2669
66.994 6.768 66.3713 7.46608
62.275 78.171 62.5807 78.0977
39.392 56.314 39.3579 56.4754
97.896 46.406 97.6864 46.3336
52.153 63.028 52.4328 62.7135
87.631 42.844 86.9489 42.9697
6.891 94.123 7.10918 94.0652
34.698 5.904 34.55 6.61643
9.637 94.356 9.70429 94.1406
69.728 65.497 69.8651 65.4454
52.611 32.043 52.35 32.3648
32.793 87.27 33.4627 87.3765
35.432 23.571 35.3835 23.6337
19.889 90.482 20.0308 90.2537
58.572 32.742 58.1549 33.3946
34.736 89.011 34.9501 88.5832
4.325 85.923 5.07432 85.5614
64.546 38.715 64.4704 38.6683
18.756 91.723 19.4839 91.5862
41.888 61.153 41.6206 60.5488
21.82 4.802 22.4869 5.3076
63.856 53.645 64.0013 53.1654
2.285 27.416 2.38065 27.8589
14.461 88.69 14.5246 88.4966
99.063 99.434 98.6273 98.9644
76.479 51.97 75.9176 52.166
31.228 87.822 31.5468 87.3762
24.972 67.477 25.4884 67.1142
15.267 49.952 15.9991 49.9815
66.251 10.737 66.1511 11.4067
99.989 11.615 99.2743 12.2931
23.292 16.691 23.1418 17.123
57.058 70.241 57.2704 69.5764
71.415 47.456 71.1042 47.476
88.236 6.575 87.7287 6.77513
96.506 97.022 96.3862 96.9312
49.219 63.945 48.9128 63.6988
82.155 74.893 81.4305 75.0864
44.315 33.263 44.557 33.6048
31.775 28.713 32.0251 29.3966
16.263 64.02 16.2752 64.3412
97.099 37.154 96.9614 37.6007
41.106 6.805 40.8101 7.6502
15.422 28.609 15.3103 28.7645
39.316 81.232 39.6056 80.9998
54.521 58.725 54.038 58.3841
31.281 54.697 31.1685 54.513
26.417 10.34 27.1109 10.8122
97.734 11.983 97.4744 12.0752
58.931 63.092 58.4711 62.5124
53.908 93.508 53.4498 92.6393
7.5 16.793 7.47401 17.2622
9.926 80.871 10.1043 81.025
48.758 42.589 48.3633 42.3901
69.35 12.381 69.3755 13.1997
22.106 78.998 22.2735 78.4942
12.829 18.349 13.0824 19.0401
75.838 86.116 76.0378 85.8265
24.429 76.21 24.5993 76.0229
30.329 20.584 30.7145 20.618
44.494 98.896 44.9459 98.0629
92.394 96.363 92.2916 96.1134
74.795 86.399 74.9693 85.8952
42.107 51.929 42.4071 51.9397
19.225 90.085 19.1145 89.9402
66.229 53.18 66.2254 52.6487
16.455 62.082 17.0077 61.5101
30.837 23.17 30.7495 23.8902
9.735 87.929 9.66389 87.4967
69.819 4.744 69.8686 5.66482
3.414 29.699 3.59439 30.3715
15.632 30.176 16.3636 30.4285
75.769 38.91 75.4225 39.3405
14.025 93.146 14.8497 92.5898
53.393 33.823 53.8479 33.949
45.405 92.668 45.2996 92.0069
3.643 74.072 3.87166 74.1887
22.106 46.06 22.3249 45.6109
68.556 7.114 68.1692 7.36934
43 48.587 42.761 48.1086
46.156 5.568 46.337 6.50864
64.767 91.109 64.4307 90.9604
23.219 62.313 23.4502 61.9634
92.561 33.881 92.0713 34.4317
77.333 61.061 76.9603 61.2811
1.906 74.597 2.45555 74.4997
95.485 94.143 95.4257 93.9403
78.358 41.833 77.6342 41.7512
1.434 56.36 1.91903 56.6731
1.805 91.226 2.00659 91.127
44.753 4.027 45.1436 4.50681
8.246 81.076 8.59332 80.5076
80.712 31.685 80.4064 31.4196
33.428 56.444 33.366 56.5603
62.069 85.499 61.5564 84.7131
79.995 76.443 79.9607 76.1801
71.337 1.95 70.8209 2.71102
52.563 78.073 52.3054 78.0516
45.257 33.213 45.2018 33.3365
73.661 81.777 73.9162 81.472
81.975 96.467 81.6863 96.394
27.49 8.847 27.5703 9.5679
75.795 63.422 75.9674 63.0811
78.227 98.856 78.0375 98.3733
94.446 88.431 93.7557 88.2529
74.881 86.506 74.2745 85.9919
99.375 58.842 98.9125 58.4157
85.696 21.57 85.1736 22.1399
10.932 39.62 11.803 40.2114
1.652 93.086 2.45219 92.8881
37.119 75.761 37.148 75.3143
10.861 49.482 11.719 49.2308
17.181 10.657 17.5794 11.2088
73.438 90.045 72.973 89.3808
79.385 76.318 78.7399 76.2325
19.93 39.928 19.9968 40.263
76.161 12.259 75.4189 12.5802
55.43 10.865 55.0889 11.6904
39.133 73.814 39.6392 73.5865
76.237 92.786 75.514 92.0206
91.618 97.842 90.9793 97.7184
96.249 17.772 95.8187 17.8758
66.789 3.958 66.6058 4.04475
36.214 87.053 36.7937 86.5629
5.991 22.883 6.60187 22.8216
50.579 54.217 50.425 54.3327
53.573 59.943 53.1239 59.9333
53.852 13.384 53.5458 13.4936
22.136 21.427 22.7738 21.5249
61.247 49.746 61.2015 49.5817
75.231 54.232 75.2811 54.041
76.832 71.722 76.8859 71.4235
63.312 75.125 63.1776 75.2042
46.466 58.924 46.8177 58.9175
53.144 94.948 52.6149 94.1251
42.553 28.158 42.3626 28.6742
10.888 75.207 10.8168 74.7656
62.936 40.926 62.4493 41.4383
34.737 89.772 34.8798 89.427
7.235 50.169 7.5013 50.2765
84.213 2.761 83.6926 3.69524
40.509 11.456 40.9288 12.0231
20.179 15.209 20.7594 15.465
66.32 64.378 66.6193 64.3129
52.109 77.729 52.5211 77.1892
9.124 23.622 9.15531 23.7911
87.289 14.151 86.468 14.4385
49.362 5.961 49.6342 6.63675
90.446 51.991 89.9835 52.1386
63.705 59.419 63.9877 59.6002
91.629 9.593 91.2546 9.50717
97.617 53.854 97.6081 54.0262
25.239 46.949 25.9778 46.789
37.739 38.45 37.8686 38.1234
43.724 47.419 43.7802 47.2668
57.531 70.904 57.7568 70.8239
25.727 60.981 26.3656 60.851
81.227 75.529 81.4041 75.0504
90.369 6.128 90.3609 6.69917
48.328 93.087 48.6564 93.0913
36.889 97.166 36.6994 96.8684
63.715 43.813 63.1371 43.9699
51.965 36.41 52.0476 36.9121
86.912 36.959 86.3942 37.3502
65.851 86.675 65.4152 86.6446
48.108 25.091 47.749 25.4662
92.849 18.441 92.5417 18.944
78.267 19.45 78.3782 19.9273
61.625 8.207 61.9633 8.5148
5.965 53.886 5.91822 53.991
26.571 49.812 26.9278 49.9559
4.578 9.175 4.55843 9.98208
52.65 28.869 52.3781 29.2666
69.993 86.997 70.0855 87.0465
83.057 1.961 83.1962 2.08399
71.265 53.375 70.7858 53.2382
31.579 16.89 31.7626 17.507
44.422 55.128 44.3388 55.2298
89.63 8.008 89.5575 8.26086
93.133 49.64 93.0404 49.475
1.765 1.552 2.17148 2.26392
18.981 78.246 19.6698 77.6898
42.823 69.891 42.514 69.3089
