47.866 65.771 47.9946 65.7203
71.517 50.117 71.7744 49.9689
22.974 30.898 23.6513 31.3742
95.105 30.967 94.8503 30.9574
56.301 10.484 56.7026 10.3939
61.263 81.87 61.2013 81.6739
17.41 40.304 17.7626 40.5546
10.576 75.934 10.8046 75.3252
4.628 38.966 5.36631 38.6572
76.075 67.661 75.9524 67.0384
73.146 89.398 72.5445 88.9283
66.168 7.861 66.3201 8.4805
94.52 75.72 94.3979 75.4023
97.518 66.4 96.7537 66.6641
20.15 34.498 20.6152 34.7067
7.73 39.766 7.82399 40.334
89.772 91.175 89.0314 91.2608
16.459 96.35 16.7617 95.662
60.062 17.432 60.3349 17.8922
57.952 91.323 57.8626 90.6198
28.195 63.286 27.9694 63.2229
78.055 65.123 77.7872 65.4519
90.48 88.929 89.9992 88.9079
74.373 24.834 74.4092 25.0979
7.215 45.632 7.42738 45.9216
59.517 96.096 58.9314 95.1884
41.426 32.464 41.9197 32.5523
44.283 24.706 43.9696 25.4215
1.394 86.163 2.32215 85.6381
70.135 1.681 70.1529 2.65261
44.716 45.179 44.6487 44.8047
68.474 83.339 68.4695 82.9798
95.061 65.714 94.3256 66.0535
87.998 78.797 87.2277 78.3634
81.916 57.542 81.5578 57.0515
10.793 81.304 10.9108 81.0016
38.275 50.456 38.5354 50.8227
72.868 26.973 72.5955 26.7446
81.599 98.364 81.021 98.2582
15.451 74.698 15.7787 74.2143
59.302 77.401 59.4774 76.9937
19.661 14.443 19.5747 15.1144
61.605 36.831 61.4317 36.6517
19.042 27.588 19.1884 27.3745
91.83 17.113 91.1929 17.3313
41.989 42.643 42.4317 42.314
37 58.176 37.2831 58.4432
9.217 52.405 9.74419 51.9395
0.105 82.762 0.12809 82.5863
0.211 84.49 0.78405 83.7602
39.448 54.654 39.5569 54.161
6.979 46.206 7.11144 46.2024
10.21 79.664 10.5752 79.7628
13.455 96.837 13.8309 96.7252
18.694 38.433 18.6483 38.1131
74.543 35.672 74.274 36.1656
80.675 14.445 80.3881 14.4249
20.058 32.496 19.888 32.6379
21.854 8.061 22.057 8.54491
75.719 68.751 75.4678 68.4688
70.629 7.972 70.7122 8.09286
75.874 2.22 75.7097 2.20764
71.228 25.148 71.0884 25.0386
40.763 15.825 40.7671 16.6545
88.697 81.189 88.464 80.7745
4.914 62.026 5.09239 62.156
86.332 82.897 85.7947 82.6927
12.66 68.293 13.317 68.0723
30.841 8.003 31.2904 8.68075
41.759 26.266 42.2319 26.3713
20.851 73.12 21.3885 72.6258
76.789 47.47 76.1954 47.7254
40.352 54.352 40.7455 54.1651
30.208 31.819 30.3284 32.265
10.219 83.402 10.3652 83.3723
0.915 61.675 1.87943 61.3406
48.197 47.61 48.421 47.9478
67.611 3.809 67.9192 4.14001
50.532 81.027 50.5723 80.6917
37.472 74.423 37.3122 73.9816
76.917 45.453 76.7567 45.6552
9.337 98.226 9.42188 97.356
54.485 65.319 54.4484 65.3493
65.085 71.58 64.5483 71.472
16.288 98.336 16.275 97.73
72.834 21.858 72.375 22.1047
55.054 95.047 54.6829 94.4246
71.281 40.408 70.9607 40.9603
3.941 24.727 3.96562 24.7654
5.738 54.905 5.86487 54.5721
52.612 22.513 52.5168 22.6728
3.351 98.357 4.00082 97.8913
69.152 43.222 68.5643 43.2927
7.471 26.682 7.61047 27.3029
26.185 90.989 25.9235 90.5102
39.31 34.518 39.4912 34.7024
22.995 30.701 23.4483 31.089
18.796 19.793 19.2042 20.5525
54.558 77.117 54.9083 77.1455
55.902 51.618 55.4278 51.5342
3.071 0.647 3.89356 1.03294
18.774 3.162 18.9861 3.4217
17.926 84.941 18.1553 84.4313
95.619 21.443 95.2937 21.2456
6.008 20.784 6.4203 21.5718
93.574 19.333 93.0334 19.5895
75.796 23.184 75.2568 22.955
59.678 91.597 59.8583 91.0491
65.942 14.167 65.9671 14.8371
66.6 76.399 66.76 76.4129
41.843 22.432 41.7613 22.9379
78.898 6.463 78.4353 7.0382
62.174 12.867 61.6207 13.4602
4.373 19.975 4.59618 20.2136
1.427 73.857 2.27686 73.4801
39.459 30.279 39.613 30.9253
64.221 58.385 63.6506 58.1264
37.635 85.597 38.2459 85.5391
42.467 96.112 42.8585 95.691
65.461 85.207 65.4074 85.2758
47.44 67.948 47.558 67.9283
62.121 56.935 61.9996 57.1948
95.379 62.058 94.9162 62.2715
85.267 42.288 84.8501 42.5364
37.456 10.821 37.9027 11.5575
8.448 80.211 8.58213 79.8414
2.782 41.945 2.88042 42.076
33.566 28.177 33.9821 28.1587
66.573 63.766 66.6165 63.3722
95.589 10.225 95.0358 10.9699
64.677 44.692 64.8603 45.2051
66.106 35.545 66.2318 36.1105
50.389 39.813 50.5569 40.412
7.367 88.355 8.10412 88.0234
29.788 63.92 29.5152 64.1905
89.069 50.04 88.1821 50.074
17.804 9.453 18.0207 9.37687
56.435 77.948 56.6134 77.4916
28.796 60.359 29.4015 59.7979
30.02 31.694 30.6895 31.6237
52.639 58.422 52.966 58.6442
25.192 7.478 25.3348 7.75881
70.137 37.279 69.9979 37.0049
2.399 13.68 3.3543 13.6937
30.051 51.198 30.6604 51.3528
98.08 96.858 97.8011 96.4986
44.091 90.593 43.6658 89.7085
40.494 6.287 40.3135 6.60985
55.965 94.358 55.5069 93.6079
24.732 67.312 24.5807 67.4284
5.855 40.254 6.77051 40.6889
6.866 19.026 7.35615 19.0049
42.716 18.935 42.7706 18.8518
78.404 60.183 78.4733 60.2051
33.303 74.608 33.1972 74.4002
99.164 38.741 98.3324 38.8977
79.104 25.92 78.943 26.4526
99.165 15.074 99.1316 15.266
80.138 64.326 79.4968 64.1153
8.293 26.631 8.84869 27.2477
78.069 64.038 77.4796 63.5462
36.277 82.716 36.5724 82.4145
70.143 27.565 69.9017 27.9817
4.877 22.055 5.22436 22.2647
10.189 33.954 10.6467 34.1935
29.236 72.943 29.0804 72.9369
3.224 52.999 3.43452 52.5362
55.983 66.031 55.7049 65.7889
56.2 38.035 56.207 37.8842
91.917 63.176 91.9778 63.0594
68.96 12.351 68.3559 13.2152
99.055 82.299 98.9135 82.0194
36.745 19.823 36.6819 20.451
89.277 17.8 88.7452 18.5344
88.35 19.085 88.1741 19.4254
25.004 78.86 25.5177 78.9083
2.555 62.34 2.92604 62.4182
21.075 93.825 20.9848 93.1538
29.479 14.874 29.4672 15.6982
47.412 57.861 47.1001 57.4971
93.263 39.394 92.7448 39.8625
52.054 33.228 51.7007 32.9933
67.78 90.51 67.7291 90.4989
59.811 46.735 59.2261 46.5108
98.052 38.994 97.2881 38.7991
53.045 67.356 53.3891 67.1725
86.623 72.877 86.4988 72.2191
7.977 88.468 8.67865 88.4871
76.351 3.044 75.9646 3.16943
42.445 83.79 42.4206 83.9379
38.913 34.636 38.9884 34.9068
29.195 53.905 29.8494 53.7597
21.767 52.431 21.5975 52.4519
42.512 31.053 42.1898 30.8587
15.41 8.265 15.4521 8.28319
35.46 63.964 35.2797 63.5716
77.466 91.675 77.5642 90.9701
89.95 61.561 89.5347 61.939
90.473 11.09 90.5316 11.5894
42.552 34.667 42.3233 34.6317
36.206 12.25 36.6547 12.9132
65.215 38.201 64.8903 38.4382
40.93 12.946 40.8089 13.8078
71.943 82.862 71.9183 82.3966
83.22 38.75 83.3787 39.1494
30.017 54.929 30.6817 55.1978
58.775 3.118 58.801 3.81375
77.493 55.546 77.4573 55.3936
65.154 87.011 65.4565 86.8492
87.448 46.777 87.4168 47.2706
3.4 38.19 3.63367 37.9929
73.889 70.656 73.7412 70.8575
93.267 28.346 93.2336 28.982
4.211 89.664 4.98766 89.6529
64.063 77.453 63.6279 76.8808
68.769 82.243 68.9892 82.0028
14.095 79.038 14.7494 78.737
59.385 15.397 59.6432 15.9125
28.293 37.505 28.0311 37.3639
25.497 7.899 25.9023 8.20801
5.77 59.212 6.18629 58.8963
9.198 92.253 9.13991 91.5096
76.936 22.693 77.1274 22.9989
8.536 81.343 8.76011 81.4235
83.221 90.247 82.4529 90.2266
82.235 46.536 81.5264 46.6103
51.552 13.026 51.9696 12.9844
88.37 18.048 87.5307 18.0917
20.439 24.857 20.6188 24.9254
44.567 25.495 45.0802 26.1862
64.849 16.205 64.9493 16.3392
7.937 6.798 7.98871 6.87486
23.013 28.984 22.9359 29.1702
99.222 27.003 98.8487 27.2044
49.879 15.418 49.4611 15.8387
37.516 65.077 37.815 64.4982
9.155 59.646 9.19779 59.8214
9.475 46.368 10.3025 46.6878
68.685 69.528 68.8821 69.2467
70.024 21.167 69.6656 20.9922
82.395 7.877 82.1478 8.32044
60.397 15.695 60.5727 16.4681
26.1 47.301 26.0983 47.393
33.682 10.852 34.1999 11.6372
4.168 0.907 4.69016 1.83814
98.12 36.159 97.7598 36.3998
59.415 2.313 58.8257 2.64439
23.995 1.624 24.0446 1.91211
99.481 82.708 98.6231 82.7062
11.274 28.606 11.802 28.8581
99.608 20.182 98.9509 20.3195
82.007 82.27 81.6848 81.7332
53.876 17.066 53.6406 17.1968
44.045 52.856 44.383 53.2994
24.833 94.759 25.1199 94.5893
70.771 80.737 70.2552 80.2855
84.883 82.301 84.3293 81.6796
55.302 71.106 55.3586 70.6913
51.892 14.914 51.8295 15.404
27.011 98.17 27.2381 97.7484
96.174 51.788 95.9008 52.2148
63.267 55.816 63.2066 55.5991
36.365 68.578 36.2292 68.0145
89.894 72.003 89.0175 72.2021
47.61 79.418 47.3858 78.6278
40.151 67.485 39.9561 67.7428
77.132 95.656 76.8961 95.6103
33.908 6.004 34.3181 6.02128
99.396 34.132 99.0322 34.1046
46.237 52.685 46.1061 52.7995
45.96 46.469 45.79 46.6358
57.756 30.157 57.4684 30.0459
13.539 52.681 13.6374 52.367
17.843 37.764 17.9991 38.2671
87.883 27.361 87.6454 27.3298
6.25 78.276 6.50495 77.8302
20.817 4.736 21.5508 5.45863
48.628 18.595 48.1446 19.1741
63.061 40.109 63.0194 40.0315
27.152 96.242 27.0944 96.2672
86.463 89.505 86.0847 89.2036
28.696 71.769 28.9761 71.4383
25.83 46.776 26.2381 46.7982
89.895 18.747 89.239 18.8788
32.752 7.995 33.0497 8.3838
30.944 37.619 31.5224 37.6689
61.647 16.66 61.4764 16.8956
18.169 77.447 18.7807 77.0798
1.724 80.042 2.18186 79.6625
59.109 50.471 59.4758 50.213
27.623 36.954 28.1959 36.6812
13.304 28.404 13.6683 28.702
66.214 0.278 66.1619 0.33073
96.971 16.5 96.1489 17.2324
67.362 93.792 67.1906 93.4617
70.399 11.71 69.966 12.0782
22.417 52.149 22.986 51.8958
23.164 64.597 23.8005 64.6205
95.793 55.286 95.4576 54.8362
14.173 81.194 14.6132 80.9925
22.169 24.144 22.4016 24.5788
81.042 20.632 80.8104 20.5536
74.715 13.223 74.1444 13.1008
6.472 67.084 6.89825 66.7754
28.174 97.365 28.1679 96.7569
18.063 80.496 18.1969 80.4634
24.741 65.046 24.7909 65.2433
2.384 59.53 2.63094 59.8566
0.352 98.58 0.84792 98.3991
34.138 82.323 33.955 82.2385
44.362 42.769 44.1172 43.0861
56.933 25.873 57.0158 26.0658
46.53 37.908 46.8863 37.5505
3.394 3.281 3.69616 3.45163
31.812 20.455 31.5696 21.1116
9.287 99.551 10.192 98.9794
95.673 75.257 95.699 74.8919
58.818 31.312 59.0874 31.3964
30.465 56.915 30.8886 56.5338
96.437 3.531 96.428 3.60809
76.86 84.685 76.5139 84.452
54.218 87.231 54.5567 86.7519
43.438 55.253 43.9011 55.1494
73.313 96.161 72.9695 95.7256
12.199 10.794 12.6844 11.4877
42.97 97.554 42.7664 96.6507
88.129 45.903 87.8006 45.5177
41.271 52.327 41.5037 52.1301
56.902 36.32 57.2313 36.6013
37.991 43.461 38.3233 43.9616
86.369 24.8 86.1231 25.0204
11.914 17.82 12.2365 18.1488
44.706 5.047 44.3281 5.13061
42.399 36.276 42.2207 36.5774
10.916 3.327 11.6784 3.34746
58.208 99.776 58.5731 99.656
21.851 69.193 22.4726 68.8638
65.312 94.857 65.4931 94.5043
33.973 51.676 33.6513 51.9544
29.826 81.115 30.3673 80.9362
77.82 55.405 77.0818 55.1243
62.235 25.29 62.5654 25.556
48.442 42.256 48.1145 42.0302
34.693 71.835 34.743 71.6545
6.038 68.501 6.23712 68.2691
64.496 28.272 64.7881 28.4417
57.622 24.811 57.1932 25.5445
13.67 35.084 14.4582 35.2637
52.734 77.108 52.3159 76.6558
87.174 84.578 86.6332 84.0495
54.044 89.861 54.1053 89.8934
60.345 50.866 59.8092 51.1107
37.179 50.329 37.2534 50.1172
29.982 93.999 30.0442 93.7198
33.151 2.124 33.3169 2.70956
62.869 5.312 63.0458 5.57837
51.491 39.579 51.1573 39.9908
10.549 68.144 11.4169 68.3066
12.532 10.562 13.053 11.3831
69.801 18.362 69.292 18.5168
73.212 24.74 73.0112 24.7585
94.563 2.497 93.7027 2.8238
52.396 66.675 52.3802 66.8263
6.907 47.793 6.94812 48.3034
48.867 68.766 49.2084 68.3338
12.221 78.121 12.1128 77.4764
98.016 7.697 97.1242 8.04081
96.877 32.442 96.5704 32.7886
31.702 49.881 31.6437 50.0468
75.445 68.391 74.9127 67.8629
89.813 86.339 89.8213 86.0388
58.901 62.554 59.2 62.4618
81.809 65.512 81.1029 65.3735
35.308 51.158 35.7834 51.1585
11.815 53.696 11.9718 53.6419
90.065 90.109 90.1331 90.1002
61.831 27.1 61.675 27.4601
44.137 51.732 44.2458 52.0724
74.17 26.992 73.8045 26.7371
55.516 17.049 55.1132 17.2251
86.468 89.925 85.9371 89.4841
11.733 67.063 11.6211 67.3654
50.435 98.774 50.8066 98.5086
39.353 24.275 39.9336 24.6435
8.966 87.085 9.62815 86.8981
70.167 46.531 70.0173 46.7447
15.323 69.213 15.2308 69.2076
33.194 29.315 33.4309 29.3821
52.805 61.777 52.5562 61.6115
86.609 29.714 85.8287 29.9098
53.636 8.147 53.8401 9.00303
64.375 85.55 63.8573 85.3065
21.797 17.013 22.4832 17.1477
88.628 66.545 88.2195 66.5698
36.065 78.504 36.1023 78.4574
90.726 60.893 90.6076 60.7272
46.769 26.912 46.693 26.8257
91.443 70.234 91.1015 70.2109
82.572 77.753 82.0803 77.1805
13.891 58.8 14.2993 58.2776
52.068 78.719 52.0101 78.0232
41.546 78.345 42.0582 78.4133
59.057 79.019 59.2512 79.205
88.136 69.521 88.1812 69.3779
50.063 39.671 49.9768 39.5454
16.178 22.438 16.7283 22.5308
78.006 78.496 77.485 78.6232
26.592 64.465 26.8483 64.5659
96.87 67.878 95.9449 68.1771
43.088 31.636 43.1095 31.5028
98.833 80.816 98.4224 80.0491
31.907 71.584 32.2689 71.0052
67.481 11.331 67.7941 11.4333
30.052 20.538 30.29 20.623
48.609 78.999 48.4799 78.4381
3.233 94.651 4.08032 94.4522
33.523 64.203 34.0358 63.5823
18.582 36.848 19.0709 37.0419
8.888 10.624 9.72133 10.8091
96.528 64.339 96.1653 63.9957
51.827 74.563 52.0119 73.9669
1.295 69.117 1.97819 68.8079
39.335 96.881 39.833 96.436
40.099 33.978 40.4661 33.8515
97.032 22.66 96.9452 22.6875
67.384 39.995 67.1402 40.2475
33.843 96.118 34.42 96.0297
32.368 57.893 32.0487 57.5221
96.41 13.903 95.5596 14.6781
65.651 35.37 65.5197 35.4707
29.873 28.544 29.8892 28.4759
73.791 15.199 73.3802 15.6032
50.123 55.696 50.0117 55.2424
99.554 44.797 98.9849 44.8079
16.682 53.72 17.1158 53.6684
9.887 66.961 9.80535 66.551
45.117 12.241 44.8692 13.0673
93.721 13.606 93.7036 13.9768
13.178 7.476 13.163 7.98241
87.349 59.588 87.2279 59.6867
95.852 56.486 95.8681 56.7981
96.377 32.066 96.3373 31.7595
11.075 29.907 11.2585 29.9453
50.162 12.379 49.9505 12.761
70.068 63.321 70.1787 63.1848
7.15 12.022 7.53295 12.0152
4.079 41.07 4.29149 41.6352
27.699 52.084 27.6779 52.349
82.801 13.193 82.9259 13.876
44.699 26.361 45.1864 26.7898
48.778 46.042 49.0338 46.3726
91.75 82.388 91.6675 82.3888
66.842 0.262 66.6884 0.88914
93.623 11.737 92.9675 12.3585
27.968 75.961 28.3477 75.2325
84.422 1.209 83.9979 2.16218
52.845 64.245 52.7134 63.8106
95.098 59.906 94.5859 59.9595
12.103 96.712 12.6005 95.9475
43.88 3.682 43.9566 3.99469
17.29 90.091 17.5849 89.7741
70.704 48.095 70.2899 48.0479
39.565 41.874 39.5128 41.7216
79.866 33.749 79.5141 34.0012
81.498 44.625 81.0732 44.262
93.883 83.775 93.0714 83.8474
61.479 51.591 61.6973 51.5261
75.967 72.219 75.888 72.1486
69.915 44.296 69.9137 44.7716
48.497 64.233 48.0761 63.9995
21.758 23.993 22.1032 24.4078
20.569 74.201 21.164 73.9429
60.841 73.182 61.2234 73.4042
38.92 76.343 38.6858 76.118
68.082 10.813 67.6023 11.3638
93.459 93.804 92.9685 93.043
87.842 95.385 87.3225 95.4172
41.135 86.911 40.7737 87.0289
14.53 13.842 14.9672 14.3297
60.024 58.982 60.1714 59.0836
75.022 30.953 74.6717 30.7822
9.282 99 9.61011 98.5085
1.544 63.859 2.45099 63.8254
50.009 84.43 49.6143 84.0209
14.361 89.477 14.6597 88.8033
77.099 74.614 76.8929 74.3044
23.954 88.682 24.2297 87.809
22.766 35.409 22.8251 35.2842
18.341 80.501 18.9965 79.8402
18.736 49.137 19.4122 49.243
22.743 1.968 22.9172 2.27622
45.978 80.394 45.7364 80.0347
6.041 44.887 6.42396 45.1834
58.363 87.917 57.8037 87.2182
61.275 69.424 61.4061 69.1702
39.783 95.442 40.3627 94.8341
5.911 76.269 6.48399 76.123
43.051 60.387 42.8984 59.8597
31.671 34.05 32.2533 34.131
63.265 8.165 63.4343 9.01385
83.437 26.749 83.0892 27.2696
18.368 32.11 19.1442 32.6756
62.06 7.061 61.8647 7.63757
45.265 94.194 44.9741 94.0388
26.889 15.956 27.6177 16.1547
71.137 0.142 70.5764 0.46831
20.376 56.132 20.6856 56.092
86.462 64.035 85.7956 64.1709
49.361 87.637 49.2737 87.1856
28.826 22.101 28.839 22.8173
35.438 47.606 35.6609 47.3931
84.675 3.202 83.9075 3.72461
90.3 82.893 89.4415 82.9745
30.008 14.333 29.7247 14.4286
80.989 24.302 81.1759 24.5416
60.344 53.517 59.8117 53.2115
24.74 24.214 24.7789 24.1024
5.35 19.57 5.72614 20.1491
93.41 25.561 92.7223 25.8222
84.145 48.471 83.6823 48.6721
13.427 29.454 13.7704 29.3632
33.583 69.467 34.0797 69.4411
18.82 81.182 19.5334 81.1199
33.68 40.527 33.397 40.4844
52.051 99.885 52.4844 99.536
61.911 92.401 61.7915 92.1058
10.237 35.882 10.3935 35.9115
31.211 83.278 31.422 82.9667
2.783 51.467 3.26446 51.7261
5.303 41.944 6.12175 42.0738
20.542 85.911 20.8959 85.469
39.377 56.316 39.5204 56.0379
16.325 83.479 17.0954 83.3286
64.128 46.372 64.0175 46.0303
61.912 34.481 61.3455 34.8403
16.861 45.743 17.2812 46.272
77.664 3.651 77.3643 3.65812
24.585 4.629 24.9781 4.70154
27.448 97.64 27.5648 97.1449
60.948 18.176 60.4436 18.6058
33.747 53.934 33.766 54.2905
31.378 79.113 31.8334 78.5752
95.702 17.225 94.8367 17.7243
88.928 51.168 88.9991 51.0271
86.275 6.059 86.082 6.17148
47.098 60.694 46.9297 60.8699
63.784 62.552 63.1981 62.7112
35.313 7.912 35.0734 8.51691
57.814 21.006 57.5621 21.5215
37.745 6.333 38.1854 6.53129
79.78 27.463 79.3455 27.5447
66.796 69.138 66.5471 68.5628
64.437 91.548 64.6534 91.6061
48.873 74.722 48.5333 74.0786
70.164 54.391 70.3665 53.9977
41.926 60.075 42.42 59.5205
53.086 11.99 52.7984 12.4004
61.784 10.304 61.2036 11.0686
82.919 42.063 82.5454 42.2431
67.443 35.388 66.8947 35.1399
86.874 44.255 86.0517 44.2028
44.238 51.085 44.3495 50.9945
92.061 18.505 91.4656 18.5296
28.227 9.963 28.1638 10.5367
86.51 74.456 86.2305 74.2466
35.129 60.621 35.4932 60.4092
34.278 85.965 34.654 85.9883
92.811 48.441 91.8838 48.914
61.073 79.092 61.3561 78.3511
27.579 9.574 28.2783 10.0731
73.379 69.412 72.9923 69.1355
21.425 51.39 21.332 51.3314
86.318 45.007 86.1007 44.6589
39.911 57.219 40.0185 56.9146
13.262 25.25 13.1369 25.6158
28.501 1.003 29.2089 1.81473
13.728 12.26 13.9843 12.513
88.934 8.308 88.509 8.61553
5.101 91.874 5.1768 91.7199
76.613 54.216 76.0906 54.1073
18.512 34.04 19.0536 34.5143
5.021 45.663 5.61132 45.6007
19.456 88.728 19.7668 88.2423
3.798 96.131 4.5089 95.3533
19.756 72.771 19.78 72.8105
53.409 63.903 53.0726 64.2409
79.012 95.492 78.9716 95.2131
11.203 91.646 11.6357 91.0217
30.919 76.538 30.902 76.6537
51.19 54.695 51.0791 55.0676
72.641 68.038 72.0464 68.0491
63.026 98.165 62.5698 97.3509
23.896 4.994 23.9628 5.29331
94.432 18.904 94.0147 18.7791
96.505 72.811 96.4046 72.6873
75.693 27.295 75.2002 27.6252
14.829 98.865 15.2573 98.2269
34.901 6.056 34.9259 6.85943
92.888 46.259 91.9896 46.2312
98.227 68.418 97.6332 68.5807
4.886 12.211 4.93883 12.8736
70.82 6.485 70.1615 6.58679
82.467 10.952 82.2938 11.6552
10.766 12.014 11.1713 12.2185
34.207 51.582 34.0155 51.7153
41.129 46.566 41.6817 46.2393
10.729 5.05 11.262 5.13375
93.174 35.647 92.8191 35.3479
32.213 91.191 31.9649 90.9339
37.691 62.419 37.5126 62.2906
54.232 6.74 54.3094 7.52228
40.71 40.488 40.3125 40.1369
72.49 58.28 72.7087 58.6268
74.91 52.476 74.8437 52.3919
57.409 60.292 57.6828 60.5449
28.702 51.274 28.6494 50.9756
65.447 7.778 65.6781 8.60586
81.193 34.306 81.2321 34.9436
95.628 35.372 95.4119 35.2341
53.172 17.593 53.0995 17.9507
46.953 30.427 46.7074 30.8621
1.737 56.079 2.42434 56.0416
85.209 76.254 85.0795 76.17
99.381 79.381 98.6931 79.2205
46.15 63.496 46.4814 63.7224
27.063 38.071 27.2508 38.6088
86.089 22.577 85.6363 23.0722
15.234 84.527 15.1598 84.5952
40.66 98.228 40.2891 97.7495
86.781 44.591 86.1062 44.4968
67.856 8.271 67.5103 8.27358
91.505 71.471 91.3096 71.6118
32.365 3.17 32.791 3.44165
73.015 11.728 72.4784 12.3644
34.848 70.311 35.2385 69.6418
75.827 54.696 75.8311 54.4124
1.992 7.506 2.56509 7.75747
82.95 81.3 83.0162 81.1187
31.007 23.935 30.8428 24.4909
72.416 75.989 72.5083 75.7056
25.681 13.561 26.1404 13.5415
94.96 16.407 94.6295 16.7289
70.217 85.955 70.2098 86.0177
4.461 9.377 4.81813 10.1254
61.752 32.591 61.2648 32.8707
17.761 98.97 18.094 98.2007
62.807 52.814 62.6865 52.8232
41.153 32.616 40.9142 33.2689
40.876 63.018 41.1441 63.3873
77.047 34.647 76.6516 34.5074
33.932 65.032 34.1375 65.0666
16.291 3.136 16.9651 3.72494
17.844 55.236 18.3767 55.6506
29.058 15.525 29.0871 16.2849
54.533 14.667 54.6936 14.7861
90.43 1.32 89.8436 1.37641
68.142 32.145 68.3243 32.5706
15.538 15.961 15.7681 16.0675
30.584 77.444 30.4336 76.9445
33.512 29.02 34.1397 29.2853
37.54 59.537 37.6571 58.9545
99.539 21.989 99.1376 21.8903
21.313 76.192 21.2158 75.7461
29.945 76.184 30.4925 75.4415
77.885 85.484 77.7942 85.2205
46.507 19.655 46.1266 20.0242
82.128 7.22 81.9219 7.76236
33.075 93.51 33.2187 92.6978
27.318 92.873 27.9924 92.3328
40.129 92.693 39.9943 92.6643
52.92 86.284 53.3173 85.4244
21.01 33.986 21.2267 34.1545
18.101 34.213 18.798 33.9861
47.369 4.92 47.0591 5.35499
37.468 95.779 37.7824 95.4225
30.739 51.24 31.1911 51.3268
20.275 42.868 20.6165 43.1029
72.168 67.748 71.8228 67.9566
44.645 39.8 45.1477 39.5633
72.516 67.557 71.9889 67.3555
54.334 39.858 54.1144 39.6889
62.24 18.194 61.9539 18.9405
87.119 38.711 86.8545 38.6292
51.444 49.485 51.3633 49.5907
31.13 80.355 31.2005 80.0823
58.436 57.79 58.6324 57.8212
58.257 19.857 57.6842 19.7822
48.224 53.897 47.8121 53.8217
2.213 9.027 2.32099 9.65417
1.117 27.778 1.72817 27.516
32.949 86.075 33.301 86.073
36.019 32.41 35.6807 32.4599
28.794 18.369 28.7895 19.0067
32.997 20.978 33.3047 21.4278
63.026 68.627 62.8165 68.5865
35.383 7.057 35.4422 7.97691
2.561 29.153 2.91054 29.7067
62.897 55.726 62.9222 56.0526
63.003 96.209 62.6353 95.7823
34.214 55.085 34.1543 54.8777
76.52 37.15 76.602 37.6139
79.882 62.267 79.2411 61.9045
6.835 36.664 6.80342 36.5651
24.678 65.792 25.071 65.5277
89.089 95.253 88.2749 94.8393
32.215 56.999 32.3928 56.5592
81.395 93.056 81.0983 92.6486
34.06 57.273 34.3969 57.1098
89.636 25.156 89.6923 25.3948
10.592 4.948 10.6123 5.60336
67.37 60.732 67.0879 60.7451
51.501 65.978 51.1741 66.0209
98.665 77.708 98.5441 77.559
0.112 95.883 0.61804 95.3041
43.289 77.012 43.4051 77.1288
77.559 46.972 77.2705 47.0044
60.855 86.106 60.4719 86.0301
90.428 84.444 90.216 83.7787
33.379 20.162 33.4626 20.1316
48.562 47.783 48.4698 47.3103
74.159 81.051 74.2837 80.896
58.538 69.677 58.6188 69.4637
44.951 39.276 44.8442 39.1063
12.7 43.732 12.6404 44.1836
3.156 62.021 4.08272 61.481
63.661 14.381 63.9557 14.6963
66.023 21.714 65.6084 22.4085
59.811 47.627 59.9701 47.9693
9.871 43.78 10.0552 44.0957
18.672 29.637 19.4782 30.1823
18.883 29.733 18.7399 29.9412
31.807 31.733 32.2435 32.1517
60.253 22.297 60.6402 22.7691
27.515 74.921 27.9135 75.161
90.29 62.961 89.9777 62.8184
65.705 24.881 65.1583 25.5982
89.532 29.177 88.832 28.9718
3.082 49.197 3.48205 49.0666
84.029 28.339 83.2676 28.6788
46.208 72.631 46.6578 72.328
34.636 68.781 34.3289 68.4142
4.986 73.36 5.04108 73.4657
66.501 24.186 66.0504 24.2108
69.79 73.356 69.2625 73.0788
66.89 57.147 66.2803 56.936
61.7 89.45 61.8561 89.0949
1.072 70.025 1.64215 69.4333
47.241 28.166 47.3911 27.998
83.191 6.87 83.3586 7.55305
66.492 26.993 66.4616 26.7632
91.881 38.797 91.9367 39.2652
96.621 67.537 96.6484 67.7286
38.863 27.076 38.8896 27.7027
61.639 11.893 61.1259 11.9477
82.794 73.124 82.6497 72.951
3.582 42.543 4.07225 42.1936
30.399 32.626 30.7812 32.7284
50.342 18.241 50.3728 18.8566
82.224 92.25 82.3545 91.878
51.003 93.597 51.3147 93.393
61.285 81.7 60.976 81.6616
0.825 88.442 1.07398 87.7643
9.521 21.301 9.54596 21.3321
44.902 34.567 44.7532 34.4834
49.116 85.897 49.1688 85.3419
32.043 72.053 32.5694 71.421
83.617 99.502 82.9476 98.7362
88.565 15.173 88.5025 15.4545
57.213 61.987 57.5292 61.9188
95.471 58.71 95.3186 58.318
99.651 49.009 99.3192 48.9357
81.855 49.555 81.3227 49.6968
58.924 19.467 59.145 19.7917
92.426 5.56 91.565 5.63321
64.259 10.965 63.9801 11.0474
47.656 23.899 47.4077 23.7557
67.832 3.046 67.9377 3.02161
91.363 84.55 90.4874 84.6136
85.251 80.456 85.3027 80.4513
12.39 21.009 13.0258 21.5647
92.065 34.214 91.7801 34.2738
34.609 0.007 34.3327 0.23586
36.351 96.982 36.3823 96.4495
92.579 24.721 92.0131 25.4606
95.915 21.035 95.5506 21.3385
