55.617 43.145 55.3092 43.5488
65.829 62.472 65.9904 62.6033
36.771 9.539 36.7885 10.1225
69.851 14.319 69.9186 14.838
50.146 72.043 50.0258 72.2547
85.592 77.404 85.3529 76.9698
96.693 55.456 96.6279 55.6773
47.711 46.246 48.0516 46.3833
61.218 49.427 60.651 49.7099
37.965 15.561 38.4692 15.7321
6.412 19.454 6.46329 19.278
14.939 68.435 15.3594 68.2199
13.707 75.079 13.9963 75.097
31.756 63.337 32.3573 62.9742
62.973 22.543 62.48 23.2035
27.006 82.444 27.0508 81.763
58.391 50.333 58.5191 50.72
9.741 38.964 10.2285 38.686
88.798 70.385 88.0259 69.8654
10.677 79.559 11.1042 79.301
57.393 65.139 57.0631 64.6892
38.639 59.45 38.2864 59.7901
27.868 71.205 28.0203 70.8636
63.784 12.436 64.0776 12.3336
11.903 64.105 11.8674 64.1098
47.308 85.784 47.431 85.7513
66.393 95.359 66.3546 94.4291
51.085 60.854 51.4547 60.788
77.852 73.127 78.0477 73.2907
90.114 34.318 89.8511 34.0832
86.183 70.696 86.0302 70.2954
35.634 91.944 35.9829 91.8867
40.276 93.271 40.8193 92.5432
37.434 67.204 37.4975 67.0385
83.92 32.866 83.7638 33.0578
10.152 40.304 10.5241 40.4808
42.042 93.53 41.6639 93.1005
20.242 99.778 20.4172 99.7791
14.524 74.692 14.7851 74.044
17.819 58.381 17.8705 58.6378
87.668 59.116 87.7048 58.7213
80.728 87.792 79.929 87.334
41.839 63.779 41.5838 63.7765
76.958 12.517 77.0269 13.2861
67.91 76.903 67.494 76.5034
5.912 82.367 6.635 81.6255
4.812 22.465 5.31045 23.036
49.065 25.041 49.4449 25.7049
75.849 64.681 75.4748 64.4702
46.195 65.574 46.2406 65.8746
32.396 89.286 32.5929 88.6068
14.624 87.807 14.6791 87.6658
10.153 75.864 10.3284 75.4819
45.812 4.526 46.1793 4.67691
65.367 6.073 65.49 6.72567
46.176 97.561 45.9665 97.0149
86.244 36.264 85.4626 35.9878
37.125 86.87 37.0112 86.043
68.25 99.837 68.3087 99.2984
93.089 88.533 92.2054 88.4986
1.05 94.614 1.85705 94.2101
75.728 25.572 75.5997 25.7032
39.581 53.568 40.0431 53.9155
17.476 62.642 17.8147 62.6256
22.059 93.443 22.5104 93.2681
18.3 45.895 19.0319 45.9831
53.681 85.109 54.1416 84.7343
45.724 42.705 45.965 42.365
96.377 91.965 95.7252 91.8108
70.169 92.433 70.2781 91.5179
92.163 78.218 91.3564 78.2469
25.081 99.04 25.6626 98.4737
0.482 97.617 1.45165 96.7
54.538 19.13 54.5729 19.1426
48.373 34.987 48.4048 35.0093
99.758 24.856 99.1715 25.2547
76.397 87.885 75.9458 87.2873
80.324 50.144 80.4989 50.2229
12.958 43.74 13.1699 43.3588
45.995 60.819 46.2571 60.5409
24.965 29.059 24.9559 28.8348
10.564 24.456 10.759 24.7339
73.779 81.557 73.1868 81.1758
30.548 94.181 30.7367 93.6967
51.936 23.561 51.6785 23.6279
58.344 62.123 58.6257 62.3908
88.356 95.56 88.1349 94.7282
82.043 82.874 81.8165 82.447
87.583 42.484 86.7318 42.3243
62.201 15.051 62.0455 15.1153
12.063 32.116 12.0836 32.6634
89.667 79.94 89.7146 79.3102
25.524 24.977 25.3556 25.0827
17.951 90.194 18.3868 90.1489
90.266 8.075 90.2178 8.17005
68.622 58.714 68.0283 58.4583
51.473 51.134 51.0912 51.0322
68.898 58.056 68.8133 58.0965
47.615 43.203 47.7835 43.3757
56.826 64.125 56.3604 63.7756
57.622 20.005 57.1749 20.6095
81.378 84.393 81.2721 84.2038
32.679 97.942 32.9744 97.0202
32.286 40.52 32.6614 40.9277
63.344 89.383 62.866 89.3223
57.585 48.008 57.0714 48.1677
1.152 85.637 1.52004 85.4496
65.62 11.399 65.7946 12.2337
87.933 59.013 87.9575 58.4925
62.641 32.525 62.0436 32.7721
45.801 53.376 45.6751 52.9832
47.159 11.454 46.7882 12.1424
46.077 3.846 45.6953 4.50666
67.853 5.033 67.2663 5.64533
6.392 50.576 6.37952 50.6933
53.103 96.292 53.2775 96.098
61.776 88.994 61.3505 88.1386
37.125 19.497 37.3414 19.4444
17.768 29.465 18.2937 29.6537
40.171 80.249 40.6105 79.6081
21.392 23.018 21.662 23.4796
8.459 7.811 9.1974 7.74539
79.308 46.59 79.4687 46.6932
83.196 77.67 83.0978 77.2965
11.552 31.198 12.4026 31.0332
47.516 46.411 47.4166 45.9651
53.942 59.502 54.3586 59.7112
95.132 48.056 94.9051 47.7468
12.597 55.416 13.2918 55.5116
75.173 11.303 75.0556 11.5755
29.958 37.751 29.9409 37.5948
93.914 70.465 93.0619 69.9308
43.28 12.297 43.4907 12.8843
96.048 59.428 95.9607 58.9388
3.775 32.334 4.65239 32.7873
5.623 97.555 6.06724 97.0154
77.421 66.248 76.9174 66.226
79.933 99.24 79.5512 99.045
66.899 72.737 66.8862 72.5535
18.428 64.671 18.5987 64.357
78.216 99.045 77.6113 98.9192
73.086 38.388 73.0517 38.4503
5.266 85.718 5.78695 84.9973
26.723 54.341 26.7712 54.4541
20.914 82.585 21.3919 82.7354
41.348 21.391 41.171 21.7104
44.169 54.953 44.072 54.8586
29.955 41.61 30.4745 41.6934
99.547 86.474 99.0278 86.3721
72.028 95.208 72.2016 94.6177
96.98 65.707 96.6206 65.1574
75.558 70.564 75.2349 70.6472
38.435 77.062 38.17 76.9625
86.512 65.579 86.5277 65.5247
0.858 3.663 1.55335 3.72533
60.472 37.46 60.1121 37.7461
54.161 89.592 54.2748 89.1312
40.548 32.036 40.5246 32.0582
47.66 2.039 47.5504 2.66081
30.687 80.843 31.1017 80.1118
38.712 80.083 38.7441 80.1223
14.161 14.474 14.8337 14.521
43.25 56.149 43.135 55.7689
43.265 4.045 43.5275 4.35303
59.505 88.601 59.5327 88.5607
18.155 9.172 18.004 9.27733
53.407 49.545 53.6531 50.0302
80.305 80.444 79.9214 80.1085
96.984 70.55 96.4419 70.3835
69.147 37.15 68.4729 37.4147
19.545 60.87 19.6956 61.1356
29.293 16.899 29.8616 17.1581
65.507 77.632 65.3461 77.4977
10.09 72.762 10.8777 72.987
52.438 45.579 52.6855 45.1474
69.285 75.719 69.2509 75.8686
88.215 95.104 87.5791 94.6988
78.244 65.407 77.6858 65.1287
37.16 11.651 37.3719 12.3201
27.398 80.59 27.5397 79.8016
21.589 66.991 21.7153 66.4146
47.538 92.249 47.1195 91.3369
7.434 33.453 7.95653 33.1445
95.038 56.818 94.3542 56.2506
50.399 65.878 49.9824 65.8035
97.284 4.853 96.3659 5.23364
72.608 72.877 72.6015 72.644
18.33 81.31 19.0273 80.5331
98.75 88.929 98.5395 88.7629
84.188 57.592 84.0504 57.0709
5.449 1.9 6.04077 1.97982
2.208 42.659 2.51906 42.8113
27.925 86.776 27.8556 86.3954
19.622 30.763 19.9665 31.3219
23.955 45.71 24.0261 45.413
92.603 36.734 92.1984 37.2491
16.729 56.917 17.4198 56.4783
79.099 86.254 79.0373 85.6072
25.41 90.537 25.3649 89.6695
26.195 48.171 25.9821 48.3054
45.037 58.257 45.0205 58.4776
95.919 18.694 95.5065 19.2935
55.853 25.318 56.2506 25.7433
62.181 93.14 62.3141 92.9484
26.249 28.446 26.8259 28.666
15.912 89.949 16.3176 90.0352
23.192 11.359 23.6498 12.2065
35.501 23.796 35.4591 23.6013
59.36 10.639 59.506 10.8759
15.268 59.869 15.7004 59.5682
87.153 99.116 86.4648 99.0555
95.992 19.795 95.6114 19.6099
96.335 21.335 95.6174 21.4515
8.377 51.166 8.92176 51.0448
84.266 36.241 84.2078 36.1441
22.909 17.262 23.2889 18.0233
45.512 15.92 45.5041 15.9304
97.641 11.327 97.1911 11.218
71.098 36.036 70.9252 36.2542
29.27 50.614 29.501 50.4985
56.714 33.563 56.9282 34.0107
42.22 59.442 42.7161 59.7614
93.932 0.455 93.1049 0.85003
95.488 7.617 95.1846 8.11186
58.792 28.111 58.6826 28.3552
47.656 30.838 47.883 31.0233
18.092 16.794 18.295 17.5607
96.724 23.075 96.373 22.8848
45.29 16.607 45.4077 16.763
3.328 57.418 3.54493 57.5194
75.127 72.205 75.1806 72.4359
13.43 61.534 13.5984 61.8102
28.941 2.09 28.8534 2.27496
19.691 46.585 20.4044 46.4501
11.045 55.186 11.8403 55.0307
39.533 64.403 40.0102 64.1891
10.696 52.304 10.8194 52.744
42.266 46.65 42.4862 46.548
43.811 38.177 43.926 38.3567
27.704 61.873 27.6843 62.0649
33.988 40.965 34.0057 41.4276
44.306 11.608 44.6585 11.5466
63.301 60.4 63.4919 60.7445
36.175 75.025 36.6169 74.5524
19.933 83.222 20.0089 83.1437
25.125 3.183 25.2193 3.57553
31.93 55.104 32.2203 54.6824
66.554 58.522 66.8861 58.8617
4.174 21.957 4.69921 22.5419
66.009 93.017 65.4996 92.7654
69.138 90.33 68.7592 89.6557
7.083 59.28 7.45497 58.82
21.072 46.555 21.2151 47.0255
20.694 52.906 20.498 53.371
27.96 17.35 27.9303 18.0442
20.812 91.489 21.1221 90.6677
5.945 50.799 6.8072 50.8887
42.339 45.972 42.5079 45.7076
96.856 45.924 96.5135 46.1297
43.119 53.404 43.0804 52.9546
11.052 61.522 11.7592 61.2041
73.961 56.654 73.7338 56.1896
85.03 90.503 84.3689 90.2468
78.047 36.268 77.5862 36.3051
56.038 94.649 55.6342 94.0015
54.284 22.422 53.8806 22.7833
74.428 56.533 74.6165 56.1395
7.894 0.778 8.20615 0.86982
58.537 20.291 58.0737 20.3062
15.944 55.087 16.6903 55.1505
46.616 60.988 46.6073 60.556
55.536 21.472 55.153 22.2471
15.63 43.514 16.3778 43.5648
78.024 64.617 77.4287 64.8012
17.747 6.283 18.4247 7.14106
63.899 24.438 64.1578 24.6819
31.87 32.419 32.11 33.0025
59.848 23.333 59.2853 23.5355
39.821 51.698 39.6528 51.6612
82.07 68.726 81.3991 68.3306
14.576 50.202 14.9602 50.4859
68.006 33.384 67.6875 33.478
51.435 51.462 51.138 51.6197
72.474 46.856 71.9483 46.3882
82.09 72.798 82.0898 72.402
33.551 85.393 33.5025 85.0059
86.231 53.635 85.4854 53.304
78.582 4.826 78.2268 4.8912
55.718 98.778 55.213 98.1284
1.336 21.161 2.12542 21.862
72.242 78.92 72.0193 78.3057
17.604 6.982 17.9605 6.96276
31.035 83.125 31.6241 82.6271
98.419 38.316 98.4138 38.7457
80.345 23.569 79.9489 23.5809
87.608 96.173 87.1034 95.329
49.278 51.538 49.4266 51.718
33.517 99.809 33.4797 99.692
5.014 55.487 5.46412 55.0642
3.538 24.555 4.23515 24.8784
14.521 76.89 15.1893 76.5622
4.445 36.135 5.30724 36.5213
85.589 97.715 85.507 96.9203
1.568 55.458 1.90063 55.0822
27.328 24.505 27.2574 24.9287
15.498 53.18 16.1848 52.6671
1.248 18.403 1.9389 18.4535
76.246 61.678 76.3766 62.0472
30.603 97.869 30.9666 97.7643
31.725 83.576 31.9321 83.6715
97.905 71.424 97.8563 70.7299
39.891 70.623 40.3598 70.0325
88.33 41.433 87.9875 41.6313
22.061 44.458 21.9194 44.6464
30.216 56.772 30.7691 56.9634
18.69 31.659 19.0549 32.1851
42.904 82.142 43.0303 81.554
68.252 89.521 67.8445 89.0071
26.917 94.884 27.3969 94.7102
24.946 6.088 25.1443 6.3327
21.767 16.329 22.1555 16.8175
41.536 68.254 41.2634 67.7592
12.675 34.02 12.7948 33.9138
69.936 5.117 70.1298 5.59616
89.035 73.621 88.9091 73.274
74.042 30.251 73.8654 30.647
44.679 34.849 44.5672 34.8525
6.824 26.234 7.52376 26.6475
62.842 14.492 62.5374 14.6966
76.837 37.484 76.4567 37.4536
47.151 1.379 46.8816 2.03593
18.091 63.355 18.3807 63.381
44.081 43.101 44.4943 42.7253
81.595 72.44 81.6552 71.7612
51.998 52.371 52.0336 52.0955
86.929 91.163 86.6496 90.8261
27.261 42.069 27.4916 41.9655
7.833 54.994 8.27448 54.4496
78.8 52.379 78.2896 52.7171
17.059 48.998 17.8373 49.0664
89.177 60.816 88.3185 60.7658
82.668 5.927 82.3815 6.24885
12.336 46.555 12.7415 46.662
90.411 74.717 90.4523 73.9912
76.093 14.121 75.6639 14.2452
65.045 19.966 65.0092 20.6283
60.853 68.361 60.9077 67.9234
77.141 63.894 76.7353 63.654
35.151 72.52 35.184 72.0899
51.395 36.246 51.515 36.3294
3.288 14.328 3.82353 15.0653
37.419 54.764 37.1414 55.0505
60.701 51.209 61.0428 51.6936
64.672 19.08 64.5638 19.8336
58.631 5.003 58.3392 5.79128
79.449 64.288 79.0674 64.0977
51.254 29.076 51.1579 29.1719
53.722 86.925 53.7221 86.06
35.644 76.224 35.3721 75.7881
63.182 25.75 63.3139 25.6313
97.766 54.499 97.3907 54.793
54.942 52.445 54.6502 52.6
46.143 69.863 45.8515 69.8925
64.154 3.251 63.7493 4.19391
48.96 19.57 48.9201 19.3915
93.174 61.547 92.8702 61.7708
90.024 18.181 90.0675 18.6294
36.927 83.516 36.6807 83.4352
24.374 9.369 25.0182 9.29624
23.794 44.296 24.1006 44.8012
45.265 40.933 45.1883 41.1665
42.566 70.384 42.3995 69.9009
70.854 57.931 70.4789 58.3202
42.95 15.583 43.1423 15.4281
21.089 99.36 21.6619 98.7296
29.615 32.384 29.3933 33.0192
83.189 67.551 82.9264 67.3644
17.89 88.456 18.2897 88.2215
57.491 76.218 57.235 75.5332
83.031 78.783 82.7167 78.0774
34.587 73.071 35.2359 73.1859
14.35 87.985 14.2655 87.9146
79.34 75.973 79.334 75.2619
80.508 64.501 79.9818 63.9901
87.705 57.774 87.3087 57.8612
22.946 78.565 23.6578 78.0492
38.261 64.319 38.5418 64.1675
20.67 49.271 20.4809 49.6428
81.92 52.544 81.4211 52.5105
11.521 42.545 11.8388 42.231
0.483 91.134 0.8895 90.8009
12.567 61.457 12.9054 61.63
17.57 74.924 17.407 74.8206
55.406 73.07 55.3572 73.2877
63.879 66.043 63.719 65.4556
40.936 41.894 41.1538 42.1589
82.836 89.711 82.8766 88.9117
22.543 69.025 22.7829 68.6255
12.382 80.715 12.8322 80.3547
46.677 68.164 46.7115 67.9382
93.996 97.731 93.7336 97.0984
15.43 44.986 15.9947 45.0944
40.994 97.021 40.6758 96.6164
87.001 84.684 87.0896 84.8343
44.737 84.433 45.2073 84.088
96.831 94.044 95.8869 93.6363
9.582 45.23 10.2852 45.0794
64.697 89.002 64.8007 89.0974
85.238 84.954 84.6451 84.1773
51.217 66.421 51.4898 66.0388
8.668 1.342 8.72778 1.99493
40.975 49.689 41.3608 49.9519
76.718 47.269 76.2894 46.965
58.875 51.74 58.4744 52.0653
45.417 37.729 45.779 37.6614
71.341 56.228 70.804 56.3577
92.162 0.099 91.2847 0.16168
84.656 77.865 84.0423 77.2817
83.022 66.208 82.5632 66.033
28.949 26.266 29.187 26.7157
58.918 57.194 59.1372 57.0184
8.301 64.187 9.17153 63.8632
91.693 17.7 90.8958 18.3624
4.89 20.656 5.57265 21.3493
63.88 14.641 63.8746 14.9322
48.304 92.247 48.2084 91.6781
94.456 27.598 94.0651 27.9052
99.869 41.64 98.9779 41.5207
66.947 22.836 67.1272 22.7718
56.267 81.592 55.7918 80.9506
15.95 21.003 16.7735 21.7541
46.724 14.598 46.7686 14.8117
93.471 39.765 93.3739 39.4762
83.693 83.755 83.0869 83.8
67.45 16.953 66.9951 16.8317
28.235 78.73 27.9817 78.6445
1.396 97.222 1.58678 96.4599
48.18 32.241 48.3227 31.9447
26.297 95.803 26.465 95.1073
79.688 37.073 79.071 36.7472
43.779 36.623 43.4964 36.3898
50.961 11.423 50.6102 11.8815
92.945 98.873 92.5389 98.0604
90.631 41.241 90.5452 41.3626
72.421 96.042 71.7374 95.8663
22.746 32.224 23.0268 32.8211
33.835 54.531 34.1658 54.4652
45.289 11.278 44.9944 11.9927
53.283 55.111 53.0801 55.5568
99.819 27.487 98.9534 27.6902
43.294 49.832 43.7026 49.5217
66.083 16.018 65.9845 16.4813
89.409 69.434 89.0018 69.338
57.346 4.918 57.6497 5.48951
82.652 91.856 82.2949 91.3845
49.711 64.333 49.306 64.2218
72.053 51.149 71.8253 50.9864
51.838 20.497 52.0439 20.31
79.803 27.905 79.5809 28.1533
10.241 82.672 11.0598 82.2985
5.715 77.274 5.66276 76.9612
49.74 60.239 49.7382 60.2954
97.392 18.668 96.432 19.3434
68.669 79.277 68.0641 79.3543
77.783 32.492 77.39 32.8381
44.071 43.207 44.1878 42.8587
2.84 83.52 3.47374 82.9047
53.397 20.463 53.0682 20.9785
68.49 17.994 67.895 17.9219
86.103 83.659 86.0706 83.4422
98.412 62.085 98.1223 61.8297
1.084 69.35 1.25783 69.4076
21.894 83.047 21.8369 82.6094
83.997 75.223 83.799 75.1195
94.527 61.209 93.8679 61.3981
72.322 62.457 72.5357 62.3568
23.569 60.903 24.1372 61.0254
45.382 84.988 45.1896 84.3354
34.512 81.47 34.5371 81.0957
21.589 24.52 22.0593 24.7495
55.727 15.706 55.4519 16.4953
65.798 70.413 65.2431 70.0909
4.011 42.392 4.27827 42.2776
85.938 46.945 85.5272 47.1626
25.457 32.033 25.8443 32.3966
89.988 56.922 90.052 56.8481
83.241 50.467 82.9906 50.5876
81.864 80.287 81.6867 79.7844
86.804 3.702 86.9112 3.92715
97.961 39.098 97.7873 39.4739
25.308 79.167 25.944 79.2216
24.816 16.126 25.5617 16.6626
2.374 3.5 2.57952 4.35228
92.81 93.356 92.7812 92.5089
68.782 55.049 68.3176 55.0439
10.795 58.756 10.8716 59.0646
15.175 40.468 15.8164 40.2706
92.209 14.987 91.6603 15.0596
17.731 69.118 18.3894 68.6287
24.499 12.058 25.1354 12.7279
26.396 36.374 26.4836 36.4385
50.565 17.464 50.5364 17.6118
47.422 57.582 47.1168 57.2655
63.466 31.962 62.9415 31.81
99.835 78.027 99.5804 77.7112
63.763 56.898 63.2249 57.0583
18.892 21.136 18.8401 20.9732
92.66 19.874 91.8605 20.323
38.661 27.069 39.0905 27.6438
33.468 69.544 33.4844 69.2483
10.588 76.913 10.8422 76.5662
68.975 57.474 68.5069 57.8624
5.23 93.882 5.68356 93.296
92.926 35.231 92.2537 35.3379
0.285 62.261 0.50186 61.8378
0.08 8.263 0.20434 8.41585
79.656 7.252 79.5053 7.788
21.232 4.627 21.8814 5.25953
55.474 34.458 55.766 34.8797
27.084 36.258 27.7638 36.0565
77.828 36.434 77.2762 36.1591
98.001 53.212 97.3198 53.589
15.444 35.535 15.6951 35.6133
45.461 17.219 45.8467 17.3118
74.59 47.259 73.9493 47.0743
75.405 49.856 75.2734 50.1141
73.234 16.322 72.7891 16.5544
3.69 42.807 4.39892 43.0123
2.779 98.911 3.15135 98.9152
69.534 52.903 69.2942 52.4117
90.683 38.875 89.8533 38.8752
44.064 43.052 43.6414 43.4061
23.832 13.037 23.6513 13.8233
98.018 71.625 97.7897 71.703
4.763 1.42 5.12064 1.80605
75.126 77.536 75.1054 77.3502
90.649 71.81 90.0729 71.2218
15.885 55.975 15.952 56.3232
8.411 54.952 8.37697 54.4217
90.174 70.667 90.1875 70.3608
48.439 26.593 48.1105 26.3709
26.58 2.487 26.5628 3.05921
14.052 5.628 14.8132 5.85594
71.296 91.445 70.7144 91.3299
44.229 23.856 44.4596 24.5145
70.13 89.251 69.6911 88.6899
33.027 22.103 33.3494 22.0016
43.394 3.108 43.01 3.70254
40.755 79.961 40.711 80.1394
15.384 77.828 15.243 77.9997
29.118 91.938 29.1539 91.7299
67.631 33.044 67.9284 32.907
55.428 61.484 55.4348 60.9223
8.289 45.008 8.35804 44.5759
29.389 96.236 29.1075 95.6914
88.773 38.368 88.3563 38.8427
70.09 52.689 69.6982 52.8862
53.157 32.303 52.6356 32.6859
0.519 96.63 0.92151 95.7302
75.873 67.546 75.6644 67.2149
82.243 16.822 82.2338 17.3396
28.879 26.051 29.1805 26.5193
23.869 53.773 23.6798 53.9658
20.748 43.464 20.5875 43.5191
93.48 82.835 93.5168 82.1164
67.025 6.044 66.4368 6.11172
27.441 21.471 27.4977 21.5911
83.697 18.326 83.0157 18.4678
55.8 14.206 55.9646 14.6864
43.802 25.549 43.815 26.2269
57.979 85.594 58.0764 85.427
0.931 75.778 1.19603 75.6595
21.52 41.483 21.504 41.6728
62.812 10.628 63.083 11.509
1.367 41.914 1.84041 42.2901
93.147 80.644 92.8096 80.2852
67.484 65.196 67.7371 65.3259
30.558 91.639 30.5025 91.1932
84.577 32 84.4413 32.2078
39.713 1.665 39.4218 1.66845
89.277 60.774 88.943 60.4962
51.669 4.811 51.7123 5.67401
17.323 81.322 17.3165 80.541
7.911 57.634 8.78431 57.4374
86.139 42.117 86.1455 42.6636
95.78 26.79 95.3253 27.235
56.656 8.695 57.0676 9.05053
51.697 62.32 51.4783 62.1299
82.286 65.451 81.4809 65.5568
13.028 30.032 13.2321 30.2209
2.698 1.207 3.38888 1.95772
19.42 68.56 19.3727 68.015
55.349 80.114 55.1115 79.9164
0.111 71.945 0.58892 71.9617
58.701 73.778 58.2626 73.0526
34.965 36.925 35.3941 36.9451
67.616 57.92 67.8986 57.9571
43.881 55.676 43.4928 55.7502
13.653 57.479 14.1743 57.8848
41.771 79.337 42.0896 79.0197
20.799 57.72 21.0898 58.0507
94.394 25.412 94.2972 26.149
30.632 85.759 31.0804 85.0915
24.167 53.042 24.4576 52.8741
80.018 6.83 79.2431 7.21046
44.399 84.111 44.5828 83.9477
49.096 72.72 48.8481 72.9088
45.49 5.313 45.5416 5.37186
37.708 5.941 37.6257 5.89405
17.201 46.534 17.7481 47.0495
34.328 2.58 34.9162 2.91193
67.44 94.29 67.2729 93.5156
13.154 89.164 13.3224 88.6871
89.862 65.482 89.216 65.5961
32.239 74.464 32.9129 74.0322
40.11 36.329 40.0324 36.3526
8.351 95.856 8.28403 95.4183
3.684 94.119 4.2322 93.6184
12.717 71.662 12.9483 71.8941
77.161 55.276 76.4312 55.6993
65.901 35.847 65.5566 36.2327
38.932 72.277 39.2429 72.5158
9.741 49.499 10.3334 49.5253
55.585 34.029 55.7859 34.4524
99.644 54.735 98.9218 54.1965
55.756 49.635 55.8435 49.6613
91.456 60.958 91.4509 60.4856
4.515 93.798 4.77787 93.3045
93.729 30.87 93.1844 30.9599
28.247 83.655 28.2646 83.4231
18.414 64.183 18.5164 64.4489
72.528 51.446 72.7739 51.6514
90.823 60.672 90.3363 61.0311
23.604 75.175 23.4023 74.9074
73.183 81.03 72.9607 80.3122
87.903 30.305 87.3017 30.4933
15.168 13.932 15.8394 14.2137
3.344 29.541 3.35714 29.7119
69.523 0.773 69.1658 0.84511
51.281 24.851 51.1579 25.1191
1.189 65.728 1.26 65.7491
48.523 56.18 48.481 55.9976
74.348 48.136 74.3032 47.9561
25.177 44.637 25.6314 44.3793
23.343 36.595 23.4766 36.7062
35.911 44.487 35.9052 44.158
0.652 59.772 0.9845 59.6041
9.81 87.868 10.3364 87.3371
47.937 97.599 47.7214 97.1772
17.082 78.937 17.5431 78.4038
54.626 38.337 54.4826 38.4092
19.693 20.015 20.132 20.1029
52.589 21.951 52.6589 21.8195
77.366 81.298 77.5449 80.5441
45.155 78.296 45.2432 78.0053
0.431 57.851 0.60451 57.6387
84.063 89.793 83.7648 89.2835
76.619 92.836 76.1922 92.2629
88.901 82.613 88.4241 82.1931
50.205 84.308 50.6234 84.3398
50.152 77.814 50.2115 77.09
98.766 34.422 98.2178 34.2054
69.182 14.445 69.2046 14.9203
35.36 44.534 35.4197 44.1787
66.346 90.323 66.5258 89.4905
62.063 7.394 61.5295 8.13492
31.834 53.003 31.5808 53.1577
14.581 98.559 14.702 98.2247
2.955 13.42 3.22298 13.8572
67.042 23.111 67.3314 23.5025
26.284 47.703 26.4089 47.7
11.093 30.938 11.2776 31.3165
3.413 98.918 3.67216 98.163
84.081 74.046 83.6175 73.6835
25.007 89.756 25.3985 88.9483
97.344 42.782 96.6686 42.702
69.455 9.643 69.4179 10.0838
7.563 84.341 8.03104 84.2093
79.599 45.341 78.8204 45.7217
81.619 76.551 81.2028 76.4278
33.876 82.753 34.1969 82.2707
28.561 2.698 29.0606 3.27527
96.646 19.494 96.6403 20.1406
11.048 49.017 11.0727 49.2914
66.569 92.732 66.8796 92.3543
3.029 25.5 3.58085 25.8251
41.609 44.85 41.8276 44.6219
30.451 92.769 30.8384 92.1344
84.552 20.682 84.5762 21.2104
17.416 63.054 17.6888 62.5091
3.918 14.4 4.567 15.0566
61.478 31.663 61.8618 32.2871
61.682 61.558 61.1374 61.0386
78.692 86.847 78.8549 86.8145
81.481 2.373 81.107 3.1847
91.497 40.605 91.1577 40.9571
58.76 26.001 58.2854 25.8144
80.715 20.7 80.3486 20.6588
67.814 42.413 67.9842 42.2442
86.679 65.058 86.1415 65.3606
19.734 18.38 19.6123 18.6323
23.902 63.724 23.934 63.756
49.988 57.167 50.35 56.9165
68.745 0.66 68.7699 1.38823
4.695 97.72 4.67307 97.5241
90.152 57.953 89.8136 58.0372
50.604 58.445 50.1428 58.6349
19.811 58.347 20.5419 58.6075
55.381 53.124 55.4192 53.2647
99.985 38.55 99.8162 38.4287
71.999 62.074 71.8384 62.2856
4.794 65.368 4.8541 65.3932
13.88 50.35 14.1948 50.7349
3.832 29.486 3.79415 29.2918
25.872 86.606 26.5008 86.3656
25.837 77.595 26.1995 76.9961
40.24 31.178 40.5345 31.3802
84.449 72.566 84.2361 72.8071
56.557 30.004 56.89 30.6302
48.194 3.495 48.6829 4.32326
99.698 72.205 99.0076 72.3121
72.392 2.708 72.0615 3.6128
91.126 43.454 90.3416 43.2818
62.036 65.181 62.3439 65.2524
15.208 34.709 15.3176 34.5973
1.515 7.354 1.59085 7.98525
74.53 46.445 74.1584 46.75
69.629 46.913 69.7706 47.2587
6.001 62.227 6.92329 62.2867
56.445 32.913 56.6778 32.8652
72.993 52.254 73.2581 52.106
12.342 6.449 12.4931 7.15895
57.857 7.484 57.3913 7.72827
88.978 26.12 88.9769 26.0217
53.841 97.977 53.7929 97.1574
76.922 49.636 76.6246 49.7708
95.798 95.314 95.7213 94.7095
5.359 23.199 5.34184 23.6479
74.988 98.252 74.4922 97.2775
45.517 93.627 45.2632 93.2779
54.914 53.216 54.887 52.9798
51.396 24.739 51.3364 24.7025
42.275 66.806 42.4566 67.0056
78.866 69.121 78.1038 69.1052
70.015 66.178 69.8157 65.6922
47.358 19.144 47.8374 19.266
17.858 74.972 18.1307 74.4714
47.145 37.011 46.7807 37.0953
29.815 37.422 30.0464 37.3222
49.611 42.574 49.7169 42.2341
87.867 41.317 87.2069 41.6914
47.888 19.834 48.3916 19.7859
66.348 61.703 66.2952 61.6047
40.952 88.255 40.5931 87.632
22.511 71.52 23.1675 71.7805
75.462 73.416 74.712 73.5882
75.335 42.798 75.1795 43.0309
76.586 3.049 76.6279 3.84769
86.865 92.638 86.232 92.1256
31.537 49.09 31.5739 48.6498
88.175 11.837 87.3049 12.4621
37.7 34.18 37.3551 34.0864
85.515 50.908 85.4166 50.5736
91.005 21.895 90.8929 22.2166
41.3 28.108 40.9864 28.4001
69.589 13.998 69.5259 14.3341
49.276 67.219 49.4523 66.6746
62.805 85.14 62.8317 85.2846
13.561 68.98 13.8013 68.4645
6.294 95.685 6.96325 95.1398
97.186 69.395 96.296 69.0278
10.099 36.715 10.5778 37.3285
27.377 40.587 27.2381 40.6246
8.686 77.775 9.38976 77.4972
31.981 45.433 31.9709 45.7802
19.269 7.548 19.235 7.91337
34.333 65.903 34.6583 65.7239
67.976 80.398 68.2408 80.1379
52.243 86.839 52.4591 86.3269
32.163 7.607 32.2888 7.99483
30.938 31.867 30.8126 31.8619
51.575 61.127 51.4182 60.5263
89.44 16.187 89.3967 16.2455
81.07 89.812 81.1565 89.678
75.24 2.176 75.1408 2.15624
93.283 83.318 92.9937 82.8478
